contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS240705C00144000,UPS,2024-06-04 17:34:30,2024-07-05,144.0,0.91,0.81,0.97,0.89,8.0,244.0,0.2211991943359375,136.01,calls,0.011631497683993824
UPS240705C00145000,UPS,2024-06-04 16:10:42,2024-07-05,145.0,0.79,0.64,0.9,0.77,3.0,33.0,0.23072058349609376,136.01,calls,0.011631497683993824
UPS240705C00147000,UPS,2024-06-04 13:38:12,2024-07-05,147.0,0.71,0.28,0.51,0.395,1.0,5.0,0.21826953613281247,136.01,calls,0.011631497683993824
UPS240705C00150000,UPS,2024-06-04 16:06:08,2024-07-05,150.0,0.26,0.19,0.29,0.24,1.0,7.0,0.22339643798828124,136.01,calls,0.011631497683993824
UPS240705P00120000,UPS,2024-06-04 15:24:08,2024-07-05,120.0,0.15,0.07,0.22,0.14500000000000002,3.0,6.0,0.2612378564453125,136.01,puts,0.011631497683993824
UPS240705P00133000,UPS,2024-06-04 14:48:21,2024-07-05,133.0,1.5,1.8,1.9,1.85,3.0,5.0,0.20032537963867186,136.01,puts,0.011631497683993824
UPS240705P00135000,UPS,2024-06-04 16:11:46,2024-07-05,135.0,2.53,2.55,2.66,2.605,1.0,5.0,0.19617503051757812,136.01,puts,0.011631497683993824
UPS240705P00136000,UPS,2024-06-04 16:11:46,2024-07-05,136.0,2.95,2.94,3.05,2.995,1.0,19.0,0.1901936450195313,136.01,puts,0.011631497683993824
UPS240705P00137000,UPS,2024-06-04 14:33:59,2024-07-05,137.0,2.7,3.4,3.6,3.5,2.0,32.0,0.19104812866210938,136.01,puts,0.011631497683993824
UPS240712C00138000,UPS,2024-06-04 16:08:27,2024-07-12,138.0,3.35,3.0,3.3,3.15,2.0,10.0,0.2362136926269531,136.01,calls,0.011631497683993824
UPS240712C00140000,UPS,2024-06-04 14:48:24,2024-07-12,140.0,2.95,2.21,2.4,2.3049999999999997,17.0,2.0,0.22730264892578123,136.01,calls,0.011631497683993824
UPS240712C00141000,UPS,2024-06-04 15:33:54,2024-07-12,141.0,2.3,1.76,2.02,1.8900000000000001,1.0,203.0,0.22339643798828124,136.01,calls,0.011631497683993824
UPS240712C00144000,UPS,2024-06-04 13:40:46,2024-07-12,144.0,1.47,1.1,1.2,1.15,1.0,18.0,0.21826953613281247,136.01,calls,0.011631497683993824
UPS240712C00145000,UPS,2024-06-04 14:48:24,2024-07-12,145.0,1.28,0.9,1.01,0.9550000000000001,4.0,210.0,0.2181474670410156,136.01,calls,0.011631497683993824
UPS240712P00125000,UPS,2024-06-04 15:47:43,2024-07-12,125.0,0.54,0.52,0.6,0.56,1.0,1.0,0.22534954345703123,136.01,puts,0.011631497683993824
UPS240712P00129000,UPS,2024-06-04 15:47:43,2024-07-12,129.0,1.06,1.07,1.17,1.12,1.0,1.0,0.21155573608398434,136.01,puts,0.011631497683993824
UPS240712P00130000,UPS,2024-06-04 16:18:31,2024-07-12,130.0,1.39,1.25,1.35,1.3,5.0,1.0,0.20655090332031245,136.01,puts,0.011631497683993824
UPS240712P00133000,UPS,2024-06-04 16:18:31,2024-07-12,133.0,2.19,2.08,2.3,2.19,5.0,3.0,0.20569641967773436,136.01,puts,0.011631497683993824
UPS240712P00140000,UPS,2024-06-04 18:16:13,2024-07-12,140.0,5.3,5.35,5.6,5.475,1.0,1.0,0.17896328857421873,136.01,puts,0.011631497683993824
UPS240712P00160000,UPS,2024-06-04 13:40:27,2024-07-12,160.0,22.5,21.95,24.95,23.45,,,0.3967345483398438,136.01,puts,0.011631497683993824
UPS240719C00130000,UPS,2024-06-04 16:13:23,2024-07-19,130.0,8.64,7.9,8.75,8.325,1.0,146.0,0.27625235473632803,136.01,calls,0.011631497683993824
UPS240719C00135000,UPS,2024-06-04 17:36:38,2024-07-19,135.0,5.4,5.15,5.25,5.2,33.0,188.0,0.24634542724609376,136.01,calls,0.011631497683993824
UPS240719C00140000,UPS,2024-06-04 19:05:00,2024-07-19,140.0,2.7,2.69,2.74,2.715,181.0,2057.0,0.22791299438476562,136.01,calls,0.011631497683993824
UPS240719C00145000,UPS,2024-06-04 19:03:46,2024-07-19,145.0,1.27,1.22,1.25,1.2349999999999999,115.0,2455.0,0.21839160522460935,136.01,calls,0.011631497683993824
UPS240719C00150000,UPS,2024-06-04 19:03:12,2024-07-19,150.0,0.54,0.41,0.54,0.475,56.0,1604.0,0.21778125976562498,136.01,calls,0.011631497683993824
UPS240719C00155000,UPS,2024-06-04 18:43:00,2024-07-19,155.0,0.26,0.21,0.26,0.235,505.0,1844.0,0.22730264892578123,136.01,calls,0.011631497683993824
UPS240719C00160000,UPS,2024-06-04 18:54:37,2024-07-19,160.0,0.07,0.08,0.15,0.11499999999999999,11.0,3623.0,0.2436599072265625,136.01,calls,0.011631497683993824
UPS240719C00165000,UPS,2024-06-04 18:35:24,2024-07-19,165.0,0.07,0.07,0.2,0.135,3.0,2847.0,0.29492892578124996,136.01,calls,0.011631497683993824
UPS240719C00185000,UPS,2024-06-04 15:14:34,2024-07-19,185.0,0.2,0.01,0.09,0.049999999999999996,1.0,382.0,0.383795224609375,136.01,calls,0.011631497683993824
UPS240719P00105000,UPS,2024-06-04 17:07:33,2024-07-19,105.0,0.03,0.01,0.05,0.030000000000000002,60.0,803.0,0.31836619140624994,136.01,puts,0.011631497683993824
UPS240719P00115000,UPS,2024-06-04 15:56:14,2024-07-19,115.0,0.14,0.1,0.18,0.14,3.0,223.0,0.266608896484375,136.01,puts,0.011631497683993824
UPS240719P00120000,UPS,2024-06-04 19:01:33,2024-07-19,120.0,0.3,0.3,0.32,0.31,26.0,414.0,0.23633576171874998,136.01,puts,0.011631497683993824
UPS240719P00125000,UPS,2024-06-04 18:53:30,2024-07-19,125.0,0.7,0.71,0.97,0.84,16.0,805.0,0.2425612854003906,136.01,puts,0.011631497683993824
UPS240719P00130000,UPS,2024-06-04 19:01:11,2024-07-19,130.0,1.54,1.6,1.64,1.62,289.0,1124.0,0.20911435424804684,136.01,puts,0.011631497683993824
UPS240719P00135000,UPS,2024-06-04 19:01:11,2024-07-19,135.0,3.2,3.15,3.2,3.175,173.0,2687.0,0.1920246813964844,136.01,puts,0.011631497683993824
UPS240719P00140000,UPS,2024-06-04 18:34:09,2024-07-19,140.0,5.5,5.7,5.85,5.775,20.0,1301.0,0.1790853576660156,136.01,puts,0.011631497683993824
UPS240719P00145000,UPS,2024-06-04 16:33:04,2024-07-19,145.0,9.21,9.3,9.65,9.475000000000001,4.0,2179.0,0.17285983398437502,136.01,puts,0.011631497683993824
UPS240719P00150000,UPS,2024-06-04 19:00:28,2024-07-19,150.0,13.72,13.5,14.1,13.8,10.0,529.0,0.15332877929687502,136.01,puts,0.011631497683993824
UPS240719P00160000,UPS,2024-06-04 15:39:42,2024-07-19,160.0,22.87,22.7,24.55,23.625,6.0,10.0,0.31836619140624994,136.01,puts,0.011631497683993824
UPS240816C00130000,UPS,2024-06-04 15:06:10,2024-08-16,130.0,11.5,9.8,10.6,10.2,2.0,11.0,0.30152065673828127,136.01,calls,0.011631497683993824
UPS240816C00135000,UPS,2024-06-04 18:19:52,2024-08-16,135.0,7.6,7.25,7.45,7.35,50.0,29.0,0.2849802947998046,136.01,calls,0.011631497683993824
UPS240816C00140000,UPS,2024-06-04 19:01:29,2024-08-16,140.0,4.8,4.65,4.85,4.75,127.0,352.0,0.2686230364990234,136.01,calls,0.011631497683993824
UPS240816C00145000,UPS,2024-06-04 19:02:02,2024-08-16,145.0,2.93,2.87,2.93,2.9000000000000004,59.0,30.0,0.25586681640625003,136.01,calls,0.011631497683993824
UPS240816C00150000,UPS,2024-06-04 19:04:19,2024-08-16,150.0,1.66,1.63,1.71,1.67,44.0,136.0,0.25025163818359375,136.01,calls,0.011631497683993824
UPS240816C00155000,UPS,2024-06-04 16:41:07,2024-08-16,155.0,0.95,0.85,0.95,0.8999999999999999,18.0,5.0,0.24683370361328127,136.01,calls,0.011631497683993824
UPS240816C00160000,UPS,2024-06-04 15:36:14,2024-08-16,160.0,0.54,0.41,0.51,0.45999999999999996,3.0,35.0,0.24536887451171874,136.01,calls,0.011631497683993824
UPS240816C00180000,UPS,2024-06-04 15:58:41,2024-08-16,180.0,0.12,0.05,0.13,0.09,2.0,,0.29492892578124996,136.01,calls,0.011631497683993824
UPS240816P00100000,UPS,2024-06-04 14:20:12,2024-08-16,100.0,0.18,0.1,,,,,0.32031929687499994,136.01,puts,0.011631497683993824
